observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
123011	1	2	123011	gnpis.lot:'3011'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint				61,881359114					
123011	1	2	123011	gnpis.lot:'3011'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint						4.8634466231			
123011	1	2	123011	gnpis.lot:'3011'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint									227
123011	1	2	123011	gnpis.lot:'3011'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint								275	
123011	1	2	123011	gnpis.lot:'3011'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint			118						
123011	1	2	123011	gnpis.lot:'3011'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint	-1,69032678420								
113029	3	1	113029	gnpis.lot:'3029'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint					2039.0503851064				
113029	3	1	113029	gnpis.lot:'3029'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint							326.0474411765		
113029	3	1	113029	gnpis.lot:'3029'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint		63,4495521759							
113029	3	1	113029	gnpis.lot:'3029'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint				66,5907437168					
113029	3	1	113029	gnpis.lot:'3029'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint						6.6482716049			
113029	3	1	113029	gnpis.lot:'3029'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint									232
113029	3	1	113029	gnpis.lot:'3029'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint								272	
113029	3	1	113029	gnpis.lot:'3029'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint			121						
113029	3	1	113029	gnpis.lot:'3029'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint	-3,14119154090								
233022	3	3	233022	gnpis.lot:'3022'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint					1032.2655160155				
233022	3	3	233022	gnpis.lot:'3022'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint							332.6335647059		
233022	3	3	233022	gnpis.lot:'3022'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint		63,4495521759							
233022	3	3	233022	gnpis.lot:'3022'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint				64,9999630852					
233022	3	3	233022	gnpis.lot:'3022'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint						3.4336615832			
233022	3	3	233022	gnpis.lot:'3022'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint									241
233022	3	3	233022	gnpis.lot:'3022'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint								283	
233022	3	3	233022	gnpis.lot:'3022'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint			125						
233022	3	3	233022	gnpis.lot:'3022'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint	-1,55041090930								
223001	4	2	223001	gnpis.lot:'3001'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint					2957.1259654115				
223001	4	2	223001	gnpis.lot:'3001'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint							267.9205941176		
223001	4	2	223001	gnpis.lot:'3001'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint		63,4495521759							
223001	4	2	223001	gnpis.lot:'3001'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint				63,4495521759					
223001	4	2	223001	gnpis.lot:'3001'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint						7.9227494553			
223001	4	2	223001	gnpis.lot:'3001'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint									260
223001	4	2	223001	gnpis.lot:'3001'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint								310	
223001	4	2	223001	gnpis.lot:'3001'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint			135						
223001	4	2	223001	gnpis.lot:'3001'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint	0,00000000000								
213007	3	1	213007	gnpis.lot:'3007'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint					2164.2954899901				
213007	3	1	213007	gnpis.lot:'3007'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint							331.6860705882		
213007	3	1	213007	gnpis.lot:'3007'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint		61,881359114							
213007	3	1	213007	gnpis.lot:'3007'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint				63,4495521759					
213007	3	1	213007	gnpis.lot:'3007'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint						7.1786666667			
213007	3	1	213007	gnpis.lot:'3007'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint									250
213007	3	1	213007	gnpis.lot:'3007'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint								302	
213007	3	1	213007	gnpis.lot:'3007'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint			150						
213007	3	1	213007	gnpis.lot:'3007'	3	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint	-1,56819306190								
213006	5	1	213006	gnpis.lot:'3006'	5	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint					2058.9432354138				
213006	5	1	213006	gnpis.lot:'3006'	5	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint							281.1172		
213006	5	1	213006	gnpis.lot:'3006'	5	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint		63,4495521759							
213006	5	1	213006	gnpis.lot:'3006'	5	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint				64,9999630852					
213006	5	1	213006	gnpis.lot:'3006'	5	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint						5.788043573			
213006	5	1	213006	gnpis.lot:'3006'	5	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint									248
213006	5	1	213006	gnpis.lot:'3006'	5	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint								292	
213006	5	1	213006	gnpis.lot:'3006'	5	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint			115						
213006	5	1	213006	gnpis.lot:'3006'	5	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint	-1,55041090930								
213005	3	1	213005	gnpis.lot:'3005'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint					1624.4314489929				
213005	3	1	213005	gnpis.lot:'3005'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint							279.8977176471		
213005	3	1	213005	gnpis.lot:'3005'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint		64,9999630852							
213005	3	1	213005	gnpis.lot:'3005'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint				66,5907437168					
213005	3	1	213005	gnpis.lot:'3005'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint						4.5467465505			
213005	3	1	213005	gnpis.lot:'3005'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint									254
213005	3	1	213005	gnpis.lot:'3005'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint								304	
213005	3	1	213005	gnpis.lot:'3005'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint			120						
213005	3	1	213005	gnpis.lot:'3005'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint	-1,59078063160								
113005	3	1	113005	gnpis.lot:'3005'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint					1609.0393049309				
113005	3	1	113005	gnpis.lot:'3005'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint							266.3115411765		
113005	3	1	113005	gnpis.lot:'3005'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint		66,5907437168							
113005	3	1	113005	gnpis.lot:'3005'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint				66,5907437168					
113005	3	1	113005	gnpis.lot:'3005'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint						4.2850573711			
113005	3	1	113005	gnpis.lot:'3005'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint									237
113005	3	1	113005	gnpis.lot:'3005'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint								285	
113005	3	1	113005	gnpis.lot:'3005'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint			138						
113005	3	1	113005	gnpis.lot:'3005'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint	0,00000000000								
123001	2	2	123001	gnpis.lot:'3001'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint					2563.1318076389				
123001	2	2	123001	gnpis.lot:'3001'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint							265.5765764706		
123001	2	2	123001	gnpis.lot:'3001'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint		63,4495521759							
123001	2	2	123001	gnpis.lot:'3001'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint				64,9999630852					
123001	2	2	123001	gnpis.lot:'3001'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint						6.8070777052			
123001	2	2	123001	gnpis.lot:'3001'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint									238
123001	2	2	123001	gnpis.lot:'3001'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint								289	
123001	2	2	123001	gnpis.lot:'3001'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint			130						
123001	2	2	123001	gnpis.lot:'3001'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint	-1,55041090930								
213004	5	1	213004	gnpis.lot:'3004'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint					2620.050724182				
213004	5	1	213004	gnpis.lot:'3004'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint							275.5827058824		
213004	5	1	213004	gnpis.lot:'3004'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint		61,881359114							
213004	5	1	213004	gnpis.lot:'3004'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint				64,9999630852					
213004	5	1	213004	gnpis.lot:'3004'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint						7.2204066812			
213004	5	1	213004	gnpis.lot:'3004'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint									231
213004	5	1	213004	gnpis.lot:'3004'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint								285	
213004	5	1	213004	gnpis.lot:'3004'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint			123						
213004	5	1	213004	gnpis.lot:'3004'	5	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint	-3,11860397120								
223003	2	2	223003	gnpis.lot:'3003'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint					3058.1410380712				
223003	2	2	223003	gnpis.lot:'3003'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint							278.7431529412		
223003	2	2	223003	gnpis.lot:'3003'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint		63,4495521759							
223003	2	2	223003	gnpis.lot:'3003'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint				64,9999630852					
223003	2	2	223003	gnpis.lot:'3003'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint						8.5243587509			
223003	2	2	223003	gnpis.lot:'3003'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint									253
223003	2	2	223003	gnpis.lot:'3003'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint								300	
223003	2	2	223003	gnpis.lot:'3003'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint			120						
223003	2	2	223003	gnpis.lot:'3003'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint	-1,55041090930								
123010	5	2	123010	gnpis.lot:'3010'	11	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint					1477.9888277675				
123010	5	2	123010	gnpis.lot:'3010'	11	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint							279.1767		
123010	5	2	123010	gnpis.lot:'3010'	11	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint		63,4495521759							
123010	5	2	123010	gnpis.lot:'3010'	11	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint				66,5907437168					
123010	5	2	123010	gnpis.lot:'3010'	11	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint						4.1262004357			
123010	5	2	123010	gnpis.lot:'3010'	11	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint									232
123010	5	2	123010	gnpis.lot:'3010'	11	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint								274	
123010	5	2	123010	gnpis.lot:'3010'	11	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint			125						
123010	5	2	123010	gnpis.lot:'3010'	11	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint	-3,14119154090								
213019	5	1	213019	gnpis.lot:'3019'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint					2107.4693577429				
213019	5	1	213019	gnpis.lot:'3019'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint							294.4125176471		
213019	5	1	213019	gnpis.lot:'3019'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint		63,4495521759							
213019	5	1	213019	gnpis.lot:'3019'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint				64,9999630852					
213019	5	1	213019	gnpis.lot:'3019'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint						6.2046535948			
213019	5	1	213019	gnpis.lot:'3019'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint									238
213019	5	1	213019	gnpis.lot:'3019'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint								280	
213019	5	1	213019	gnpis.lot:'3019'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint			115						
213019	5	1	213019	gnpis.lot:'3019'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint	-1,55041090930								
233030	2	3	233030	gnpis.lot:'3030'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint					1850.8735888556				
233030	2	3	233030	gnpis.lot:'3030'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint							301.618		
233030	2	3	233030	gnpis.lot:'3030'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint		64,9999630852							
233030	2	3	233030	gnpis.lot:'3030'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint				64,9999630852					
233030	2	3	233030	gnpis.lot:'3030'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint						5.5825679012			
233030	2	3	233030	gnpis.lot:'3030'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint									232
233030	2	3	233030	gnpis.lot:'3030'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint								280	
233030	2	3	233030	gnpis.lot:'3030'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint			123						
233030	2	3	233030	gnpis.lot:'3030'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint	0,00000000000								
113002	4	1	113002	gnpis.lot:'3002'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint					1502.6326696025				
113002	4	1	113002	gnpis.lot:'3002'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint							292.9949352941		
113002	4	1	113002	gnpis.lot:'3002'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint		60,1910323298							
113002	4	1	113002	gnpis.lot:'3002'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint				61,881359114					
113002	4	1	113002	gnpis.lot:'3002'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint						4.402637618			
113002	4	1	113002	gnpis.lot:'3002'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint									223
113002	4	1	113002	gnpis.lot:'3002'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint								275	
113002	4	1	113002	gnpis.lot:'3002'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint			105						
113002	4	1	113002	gnpis.lot:'3002'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint	-1,69032678420								
113012	4	1	113012	gnpis.lot:'3012'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint					2612.201901142				
113012	4	1	113012	gnpis.lot:'3012'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint							318.7806941176		
113012	4	1	113012	gnpis.lot:'3012'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint		60,1910323298							
113012	4	1	113012	gnpis.lot:'3012'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint				63,4495521759					
113012	4	1	113012	gnpis.lot:'3012'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint						8.3271953522			
113012	4	1	113012	gnpis.lot:'3012'	4	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tJSFhERw==	B105_H	B105_H	2011	NA in endpoint									242
