observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
233014	2	3	233014	gnpis.lot:'3014'	12	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint			115						
233014	2	3	233014	gnpis.lot:'3014'	12	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint	-1,41361877750								
213011	2	1	213011	gnpis.lot:'3011'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint					1843.3179723502				
213011	2	1	213011	gnpis.lot:'3011'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint							303.9094117647		
213011	2	1	213011	gnpis.lot:'3011'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint		67,1667670056							
213011	2	1	213011	gnpis.lot:'3011'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint				70,1485239435					
213011	2	1	213011	gnpis.lot:'3011'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint						5.6020168067			
213011	2	1	213011	gnpis.lot:'3011'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint									210
213011	2	1	213011	gnpis.lot:'3011'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint								NA	
213011	2	1	213011	gnpis.lot:'3011'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint			90						
213011	2	1	213011	gnpis.lot:'3011'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint	-2,98175693790								
123902	2	2	123902	gnpis.lot:'3902'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint					2197.489120566				
123902	2	2	123902	gnpis.lot:'3902'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint							335.0176470588		
123902	2	2	123902	gnpis.lot:'3902'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint		64,2325822724							
123902	2	2	123902	gnpis.lot:'3902'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint				65,7938743539					
123902	2	2	123902	gnpis.lot:'3902'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint						7.3619763461			
123902	2	2	123902	gnpis.lot:'3902'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint									215
123902	2	2	123902	gnpis.lot:'3902'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint								NA	
123902	2	2	123902	gnpis.lot:'3902'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint			100						
123902	2	2	123902	gnpis.lot:'3902'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint	-1,56129208150								
223901	2	2	223901	gnpis.lot:'3901'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint					2196.1199294533				
223901	2	2	223901	gnpis.lot:'3901'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint							294.0705882353		
223901	2	2	223901	gnpis.lot:'3901'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint		67,1667670056							
223901	2	2	223901	gnpis.lot:'3901'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint				70,1485239435					
223901	2	2	223901	gnpis.lot:'3901'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint						6.4581427949			
223901	2	2	223901	gnpis.lot:'3901'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint									230
223901	2	2	223901	gnpis.lot:'3901'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint								NA	
223901	2	2	223901	gnpis.lot:'3901'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint			105						
223901	2	2	223901	gnpis.lot:'3901'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint	-2,98175693790								
233006	2	3	233006	gnpis.lot:'3006'	12	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint					2096.3730742911				
233006	2	3	233006	gnpis.lot:'3006'	12	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint							308.758		
233006	2	3	233006	gnpis.lot:'3006'	12	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint		65,7938743539							
233006	2	3	233006	gnpis.lot:'3006'	12	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint				68,5803857831					
233006	2	3	233006	gnpis.lot:'3006'	12	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint						6.4727195767			
233006	2	3	233006	gnpis.lot:'3006'	12	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint									250
233006	2	3	233006	gnpis.lot:'3006'	12	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint								NA	
233006	2	3	233006	gnpis.lot:'3006'	12	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint			120						
233006	2	3	233006	gnpis.lot:'3006'	12	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint	-2,78651142920								
213020	5	1	213020	gnpis.lot:'3020'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint					2218.8086704216				
213020	5	1	213020	gnpis.lot:'3020'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint							297.4541176471		
213020	5	1	213020	gnpis.lot:'3020'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint		67,1667670056							
213020	5	1	213020	gnpis.lot:'3020'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint				70,1485239435					
213020	5	1	213020	gnpis.lot:'3020'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint						6.5999377529			
213020	5	1	213020	gnpis.lot:'3020'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint									230
213020	5	1	213020	gnpis.lot:'3020'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint								NA	
213020	5	1	213020	gnpis.lot:'3020'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint			115						
213020	5	1	213020	gnpis.lot:'3020'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint	-2,98175693790								
213024	2	1	213024	gnpis.lot:'3024'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint					2013.9955623827				
213024	2	1	213024	gnpis.lot:'3024'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint							306.4623529412		
213024	2	1	213024	gnpis.lot:'3024'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint		67,1667670056							
213024	2	1	213024	gnpis.lot:'3024'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint				71,7210402415					
213024	2	1	213024	gnpis.lot:'3024'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint						6.1721381886			
213024	2	1	213024	gnpis.lot:'3024'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint									190
213024	2	1	213024	gnpis.lot:'3024'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint								NA	
213024	2	1	213024	gnpis.lot:'3024'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint			85						
213024	2	1	213024	gnpis.lot:'3024'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint	-4,55427323590								
113019	3	1	113019	gnpis.lot:'3019'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint					1999.5078134613				
113019	3	1	113019	gnpis.lot:'3019'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint							338.6983529412		
113019	3	1	113019	gnpis.lot:'3019'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint		68,5803857831							
113019	3	1	113019	gnpis.lot:'3019'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint				68,5803857831					
113019	3	1	113019	gnpis.lot:'3019'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint						6.7723000311			
113019	3	1	113019	gnpis.lot:'3019'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint									230
113019	3	1	113019	gnpis.lot:'3019'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint								NA	
113019	3	1	113019	gnpis.lot:'3019'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint			100						
113019	3	1	113019	gnpis.lot:'3019'	3	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint	0,00000000000								
123014	1	2	123014	gnpis.lot:'3014'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint					2599.0903183886				
123014	1	2	123014	gnpis.lot:'3014'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint							329.7684705882		
123014	1	2	123014	gnpis.lot:'3014'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint		68,5803857831							
123014	1	2	123014	gnpis.lot:'3014'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint				68,5803857831					
123014	1	2	123014	gnpis.lot:'3014'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint						8.5709803922			
123014	1	2	123014	gnpis.lot:'3014'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint									250
123014	1	2	123014	gnpis.lot:'3014'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint								NA	
123014	1	2	123014	gnpis.lot:'3014'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint			115						
123014	1	2	123014	gnpis.lot:'3014'	6	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint	0,00000000000								
223025	3	2	223025	gnpis.lot:'3025'	8	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint					2005.7405678321				
223025	3	2	223025	gnpis.lot:'3025'	8	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint							305.64		
223025	3	2	223025	gnpis.lot:'3025'	8	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint		71,7210402415							
223025	3	2	223025	gnpis.lot:'3025'	8	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint				73,393205737					
223025	3	2	223025	gnpis.lot:'3025'	8	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint						6.1303454715			
223025	3	2	223025	gnpis.lot:'3025'	8	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint									255
223025	3	2	223025	gnpis.lot:'3025'	8	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint								NA	
223025	3	2	223025	gnpis.lot:'3025'	8	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint			120						
223025	3	2	223025	gnpis.lot:'3025'	8	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint	-1,67216549550								
123031	1	2	123031	gnpis.lot:'3031'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint					1926.6160570508				
123031	1	2	123031	gnpis.lot:'3031'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint							354.7087058824		
123031	1	2	123031	gnpis.lot:'3031'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint		67,1667670056							
123031	1	2	123031	gnpis.lot:'3031'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint				70,1485239435					
123031	1	2	123031	gnpis.lot:'3031'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint						6.8338748833			
123031	1	2	123031	gnpis.lot:'3031'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint									240
123031	1	2	123031	gnpis.lot:'3031'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint								NA	
123031	1	2	123031	gnpis.lot:'3031'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint			100						
123031	1	2	123031	gnpis.lot:'3031'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint	-2,98175693790								
213010	1	1	213010	gnpis.lot:'3010'	1	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint					1810.6101756292				
213010	1	1	213010	gnpis.lot:'3010'	1	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint							263.6807058824		
213010	1	1	213010	gnpis.lot:'3010'	1	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint		68,5803857831							
213010	1	1	213010	gnpis.lot:'3010'	1	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint				71,7210402415					
213010	1	1	213010	gnpis.lot:'3010'	1	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint						4.7742296919			
213010	1	1	213010	gnpis.lot:'3010'	1	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint									220
213010	1	1	213010	gnpis.lot:'3010'	1	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint								NA	
213010	1	1	213010	gnpis.lot:'3010'	1	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint			95						
213010	1	1	213010	gnpis.lot:'3010'	1	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint	-3,14065445840								
223010	3	2	223010	gnpis.lot:'3010'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint					1862.8747795415				
223010	3	2	223010	gnpis.lot:'3010'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint							288.1355294118		
223010	3	2	223010	gnpis.lot:'3010'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint		70,1485239435							
223010	3	2	223010	gnpis.lot:'3010'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint				73,393205737					
223010	3	2	223010	gnpis.lot:'3010'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint						5.3676041083			
223010	3	2	223010	gnpis.lot:'3010'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint									225
223010	3	2	223010	gnpis.lot:'3010'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint								NA	
223010	3	2	223010	gnpis.lot:'3010'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint			110						
223010	3	2	223010	gnpis.lot:'3010'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint	-3,24468179350								
223006	1	2	223006	gnpis.lot:'3006'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint					2035.002035002				
223006	1	2	223006	gnpis.lot:'3006'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint							278.4294117647		
223006	1	2	223006	gnpis.lot:'3006'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint		67,1667670056							
223006	1	2	223006	gnpis.lot:'3006'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint				71,7210402415					
223006	1	2	223006	gnpis.lot:'3006'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint						5.6660441955			
223006	1	2	223006	gnpis.lot:'3006'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint									220
223006	1	2	223006	gnpis.lot:'3006'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint								NA	
223006	1	2	223006	gnpis.lot:'3006'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint			110						
223006	1	2	223006	gnpis.lot:'3006'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2011	NA in endpoint	-4,55427323590								
233002	3	3	233002	gnpis.lot:'3002'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint					1682.7662087601				
233002	3	3	233002	gnpis.lot:'3002'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint							327.7694117647		
233002	3	3	233002	gnpis.lot:'3002'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint		64,2325822724							
233002	3	3	233002	gnpis.lot:'3002'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint				67,1667670056					
233002	3	3	233002	gnpis.lot:'3002'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint						5.5155929038			
233002	3	3	233002	gnpis.lot:'3002'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint									215
233002	3	3	233002	gnpis.lot:'3002'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint								NA	
233002	3	3	233002	gnpis.lot:'3002'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint			100						
233002	3	3	233002	gnpis.lot:'3002'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint	-2,93418473320								
123005	2	2	123005	gnpis.lot:'3005'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint					2143.6227224009				
123005	2	2	123005	gnpis.lot:'3005'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint							307.4143529412		
123005	2	2	123005	gnpis.lot:'3005'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint		68,5803857831							
123005	2	2	123005	gnpis.lot:'3005'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint				68,5803857831					
123005	2	2	123005	gnpis.lot:'3005'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint						6.5898039216			
123005	2	2	123005	gnpis.lot:'3005'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint									260
123005	2	2	123005	gnpis.lot:'3005'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint								NA	
123005	2	2	123005	gnpis.lot:'3005'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint			125						
